player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,22,RAD (D),32,0,0,0,1,0,0,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,23,LEG (D),85,0,0,0,0,0,2,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,24,LGD (W),90,0,0,0,0,0,2,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,25,PIA (D),45,0,0,0,0,0,1,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,26,WPŁ (D),78,0,0,0,0,0,2,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,27,LPO (D),90,0,0,0,0,0,3,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,28,KOR (W),79,0,0,0,0,0,2,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,29,ARK (W),79,0,1,0,1,0,6,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,30,GÓR (D),0,0,0,0,0,0,0,False
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,32,RCZ (W),80,0,0,0,0,0,4,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,32,POG (D),89,0,1,0,0,0,6,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,33,GKS (W),76,0,0,0,0,0,2,True
2707,Alejandro Pozo,Jagiellonia Białystok,Pomocnik,3%,2.0,,34,ZAG (D),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,19,KOR (D),90,0,0,0,0,0,-1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,20,ARK (W),90,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,21,GKS (W),31,0,0,0,0,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,22,WPŁ (D),90,0,0,0,0,0,3,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,23,JAG (W),74,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,24,CRA (D),66,1,0,0,0,0,6,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,25,RAD (W),65,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,26,RCZ (D),17,0,0,0,0,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,27,POG (W),89,2,0,0,0,0,12,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,28,GÓR (D),85,0,0,0,1,0,1,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,29,ZAG (D),90,0,0,0,0,0,3,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,30,LPO (W),90,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,31,WID (D),90,0,0,0,0,0,3,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,32,BBT (W),17,0,0,0,0,0,2,True
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,33,LGD (W),0,0,0,0,0,0,0,False
2708,Mileta Rajović,Legia Warszawa,Napastnik,6%,1.8,,34,MOT (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,19,PIA (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,20,LPO (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,21,BBT (W),7,0,0,0,0,0,1,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,22,POG (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,23,GKS (W),23,0,0,0,0,0,1,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,24,MOT (W),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,25,RCZ (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,26,WID (W),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,27,CRA (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,28,LEG (W),15,0,0,0,0,0,1,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,29,KOR (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,30,JAG (W),84,0,0,0,0,0,3,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,32,ARK (W),61,0,0,0,0,0,3,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,32,ZAG (D),0,0,0,0,0,0,0,False
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,33,WPŁ (W),5,0,0,0,0,0,2,True
2724,Roberto Massimo,Górnik Zabrze,Pomocnik,0%,1.7,,34,RAD (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,19,MOT (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,20,BBT (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,21,ARK (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,22,GÓR (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,23,WID (D),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,24,RCZ (W),0,0,0,0,0,0,0,False
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,25,KOR (D),3,0,0,0,0,0,2,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,26,LGD (W),62,0,0,0,0,0,2,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,27,LEG (D),45,0,0,0,0,0,1,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,28,PIA (W),80,0,0,0,0,0,4,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,29,LPO (D),85,0,0,0,1,0,1,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,30,CRA (W),60,0,0,0,0,0,2,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,31,WPŁ (D),64,0,0,0,0,0,4,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,32,JAG (W),45,0,0,0,0,0,1,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,33,ZAG (W),87,0,0,0,0,0,4,True
2727,Natan Ława,Pogoń Szczecin,Pomocnik,7%,0.8,,34,GKS (D),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,19,GÓR (W),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,19,LPO (D),90,0,0,0,0,0,6,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,20,WPŁ (D),90,0,0,0,1,0,5,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,21,LPO (W),90,0,0,0,1,0,-1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,22,MOT (D),90,0,0,0,0,0,1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,23,CRA (W),90,0,0,0,0,0,2,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,24,ZAG (D),90,0,0,0,0,0,0,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,25,JAG (W),90,0,0,0,1,0,2,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,26,RAD (D),0,0,0,0,0,0,0,False
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,27,BBT (W),90,1,0,0,0,0,6,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,28,POG (D),90,0,0,0,0,0,1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,29,LGD (W),90,0,0,0,0,0,2,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,30,ARK (D),90,0,0,0,0,0,3,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,31,KOR (W),90,1,0,0,0,0,9,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,32,GKS (D),90,0,0,0,0,0,5,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,33,RCZ (D),90,0,0,0,1,0,-1,True
2728,Juande Rivas,Piast Gliwice,Obrońca,1%,1.8,,34,WID (W),0,0,0,0,0,0,0,False
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,19,LGD (D),27,0,0,0,1,0,0,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,19,PIA (W),61,0,0,0,0,0,0,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,20,GÓR (W),32,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,21,PIA (D),28,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,22,KOR (W),26,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,23,RCZ (D),78,1,0,0,0,0,8,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,24,WID (W),90,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,25,ZAG (W),26,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,26,BBT (D),30,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,27,JAG (W),1,0,0,0,0,0,1,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,28,GKS (D),22,1,1,0,0,0,10,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,29,POG (W),63,1,0,0,0,0,8,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,30,LEG (D),25,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,31,MOT (W),25,0,0,0,0,0,2,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,32,ARK (D),82,1,0,0,0,0,7,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,33,RAD (W),66,1,1,0,0,0,11,True
2733,Luis Palma,Lech Poznań,Pomocnik,11%,2.8,,34,WPŁ (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,19,GKS (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,20,KOR (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,21,RCZ (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,22,LGD (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,23,WPŁ (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,24,PIA (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,25,LPO (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,26,MOT (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,27,ARK (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,28,RAD (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,29,LEG (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,30,BBT (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,31,CRA (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,32,GÓR (W),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,33,POG (D),0,0,0,0,0,0,0,False
2736,Cyprian Popielec,Zagłębie Lubin,Pomocnik,3%,0.7,,34,JAG (W),0,0,0,0,0,0,0,False
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,19,WPŁ (W),63,0,0,0,0,0,2,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,20,RAD (D),65,0,0,0,0,0,3,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,21,ZAG (W),24,0,0,0,0,0,1,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,22,BBT (D),90,0,0,0,0,0,4,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,23,LPO (W),22,0,0,0,0,0,1,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,24,POG (D),28,0,0,0,0,0,2,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,25,GÓR (W),45,0,0,0,0,0,2,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,26,LEG (W),62,0,0,0,1,0,0,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,27,WID (D),23,0,0,0,0,0,1,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,28,MOT (W),90,0,0,0,0,0,2,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,29,CRA (D),82,0,0,0,0,0,3,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,30,LGD (W),83,0,0,0,0,0,3,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,32,JAG (D),79,0,0,0,0,0,2,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,32,KOR (D),65,1,0,0,1,0,8,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,33,PIA (W),90,1,0,0,0,0,8,True
2737,Marko Bulat,Raków Częstochowa,Pomocnik,1%,1.9,,34,ARK (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,19,BBT (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,20,LGD (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,21,JAG (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,22,WID (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,23,PIA (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,24,LEG (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,25,WPŁ (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,26,GKS (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,27,GÓR (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,28,ARK (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,29,RCZ (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,30,POG (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,31,ZAG (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,32,RAD (D),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,33,MOT (W),0,0,0,0,0,0,0,False
2739,Konrad Cymerys,Cracovia,Bramkarz,1%,0.7,,34,KOR (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,19,MOT (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,20,BBT (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,21,ARK (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,22,GÓR (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,23,WID (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,24,RCZ (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,25,KOR (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,26,LGD (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,27,LEG (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,28,PIA (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,29,LPO (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,30,CRA (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,31,WPŁ (D),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,32,JAG (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,33,ZAG (W),0,0,0,0,0,0,0,False
2741,Alex Peškovič,Pogoń Szczecin,Bramkarz,2%,0.7,,34,GKS (D),0,0,0,0,0,0,0,False
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,19,BBT (W),88,0,0,0,0,0,4,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,20,LGD (W),89,0,0,0,0,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,21,JAG (D),16,0,0,0,0,0,1,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,22,WID (W),89,0,0,0,1,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,23,PIA (D),90,0,0,0,0,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,24,LEG (W),90,0,0,0,1,0,1,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,25,WPŁ (D),90,0,0,0,0,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,26,GKS (D),77,0,0,0,1,0,3,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,27,GÓR (W),0,0,0,0,0,0,0,False
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,28,ARK (D),90,0,0,0,0,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,29,RCZ (W),72,0,0,0,0,0,2,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,30,POG (D),32,0,1,0,0,0,4,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,31,ZAG (W),90,0,0,0,0,0,3,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,32,RAD (D),90,0,0,0,0,0,3,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,33,MOT (W),89,1,0,0,0,0,7,True
2745,Mateusz Klich,Cracovia,Pomocnik,1%,1.7,,34,KOR (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,19,MOT (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,20,BBT (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,21,ARK (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,22,GÓR (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,23,WID (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,24,RCZ (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,25,KOR (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,26,LGD (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,27,LEG (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,28,PIA (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,29,LPO (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,30,CRA (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,31,WPŁ (D),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,32,JAG (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,33,ZAG (W),0,0,0,0,0,0,0,False
2750,Rafał Jakubowski,Pogoń Szczecin,Obrońca,3%,0.7,,34,GKS (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,19,RCZ (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,20,PIA (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,21,WID (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,22,LEG (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,23,ZAG (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,24,ARK (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,25,CRA (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,26,JAG (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,27,GKS (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,28,LGD (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,29,BBT (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,30,RAD (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,31,POG (W),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,32,MOT (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,33,GÓR (D),0,0,0,0,0,0,0,False
2754,Oskar Klat,Wisła Płock,Bramkarz,2%,0.7,,34,LPO (W),0,0,0,0,0,0,0,False
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,19,LPO (W),90,0,0,4,0,0,4,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,20,CRA (D),90,0,0,4,0,0,3,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,21,MOT (W),90,0,0,2,1,0,1,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,22,ZAG (D),90,0,0,3,0,0,2,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,23,ARK (W),90,0,0,2,0,0,1,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,24,JAG (D),90,0,0,1,0,0,6,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,25,GKS (W),90,0,0,5,0,0,2,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,26,POG (D),90,0,0,6,0,0,6,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,27,KOR (D),90,0,0,2,0,0,2,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,28,WPŁ (W),90,0,0,3,0,0,3,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,29,PIA (D),90,0,0,1,0,0,2,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,30,RCZ (D),90,0,0,2,0,0,1,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,31,RAD (W),90,0,0,2,0,0,0,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,32,WID (W),90,0,0,1,0,0,0,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,33,LEG (D),90,0,0,2,0,0,1,True
2756,Alex Paulsen,Lechia Gdańsk,Bramkarz,2%,1.7,,34,BBT (W),0,0,0,0,0,0,0,False
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,19,ZAG (W),1,0,0,0,0,0,2,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,19,JAG (W),45,0,0,0,1,0,0,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,20,WID (D),19,0,0,0,0,0,2,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,21,LEG (D),22,0,0,0,0,0,1,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,22,ARK (W),26,0,0,0,0,0,1,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,23,GÓR (D),6,0,0,0,0,0,2,True
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,24,RAD (W),0,0,0,0,0,0,0,False
2759,Eman Markovic,GKS Katowice,Pomocnik,14%,1.9,,25,LGD (D),0,0,0,0,0,0,0,False
